fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
238,-0.0002104324608382946,473,same,239,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
239,-3.954745988377084e-05,473,same,240,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
240,-1.1466571273155424e-05,473,same,241,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
241,-3.860565852287223e-05,473,same,242,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
242,2.0786923558002712e-06,473,same,243,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
243,6.9517871199575865e-06,473,same,244,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
244,1.8312322190294772e-05,473,same,245,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
245,1.1744561900006723e-05,473,same,246,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
246,-5.205714370837278e-05,473,same,247,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
247,-6.523378951484027e-05,473,same,248,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
248,-4.3990781195546447e-07,473,same,249,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
249,-6.068787775670437e-05,473,same,250,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
250,-4.1332746177236146e-05,473,same,251,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
251,-2.139499589004501e-05,473,same,252,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
252,-1.4501251713205932e-05,473,same,253,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
253,-2.4956798650110912e-05,473,same,254,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
254,1.3460196011672032e-05,473,same,255,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
255,-5.168293198076768e-05,473,same,256,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
256,-1.7965648051898597e-05,473,same,257,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
257,9.047398146666552e-06,473,same,258,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
258,-2.365262186998507e-06,473,same,259,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
259,-2.6798235367220258e-05,473,same,260,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
260,2.496095317894298e-05,473,same,261,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",RT,Mixed,Perception,None,-4.183106636835969e-05,-0.00014945413126695646,0.00045987282635608827,0.0002424138312713614,0.0001573670582562312,-0.0003579755966548347,7.063318195050623e-05
